""
21.26,40136260,397.368442,397.368719,0.277,0.698,C25 H49 O3,25,49,0,3,0,50,2.0,0.12,52,0,0.698,14190708042,0.002828347950025424,389.6291754955472,-2,-0.02127659574468085,1,-1.7599999999999998,0.07498646156261657,397,2.7165490040433724,394,0.1356224527103791,397,0.4950478949090211,397,0.4605956299579361,397,CHO
293.71,5308674,399.150466,399.1508,0.334,0.836,C15 H27 O12,15,27,0,12,0,28,1.8666666666666667,0.8,32,0,0.836,14190708042,0.0003740950757557697,389.6291754955472,-10,-0.4444444444444444,2,-0.2666666666666666,0.2948953491276143,399,2.9483045171533036,396,0.08334191625863241,399,0.27769544258279666,399,0.24308866942851637,399,CHO
644.21,2795789,399.181096,399.181312,0.216,0.542,C23 H27 O6,23,27,0,6,0,28,1.2173913043478262,0.2608695652173913,48,0,0.542,14190708042,0.00019701546897627308,389.6291754955472,4,0.35,10,-0.6956521739130439,0.2644174190994022,399,2.918029419790173,396,0.052847814602159815,399,0.3082171427606113,399,0.2736077241854673,399,CHO
-1000.0,3633458,399.275033,399.275213,0.18,0.45,C22 H39 O6,22,39,0,6,0,40,1.8181818181818181,0.2727272727272727,46,0,0.45,14190708042,0.00025604487029442895,389.6291754955472,-3,0.0,3,-1.2727272727272725,0.17062126979482173,399,2.8248574901396637,396,0.040998103057859225,399,0.40214799515968025,399,0.3675304352739772,399,CHO
-1000.0,2908495,399.34763,399.347984,0.354,0.886,C24 H47 O4,24,47,0,4,0,48,2.0,0.16666666666666666,50,0,0.886,14190708042,0.00020495770833927216,389.6291754955472,-3,-0.045454545454545456,1,-1.666666666666667,0.09793152654356163,399,2.7526515019968656,396,0.11372641557886709,399,0.47494213004563335,399,0.44031826084153636,399,CHO
-1000.0,2876420,401.129733,401.130064,0.331,0.826,C14 H25 O13,14,25,0,13,0,26,1.8571428571428572,0.9285714285714286,30,0,0.826,14190708042,0.00020269742647700933,389.6291754955472,-11,-0.6,2,0.0,0.3178414129919247,401,2.9844080073425516,398,0.1052389528035178,401,0.25758867740148617,401,0.22281030008093694,401,CHO
-1000.0,3043381,401.254287,401.254477,0.19,0.475,C21 H37 O7,21,37,0,7,0,38,1.8095238095238095,0.3333333333333333,44,0,0.475,14190708042,0.000214462942299465,389.6291754955472,-4,-0.02857142857142857,3,-1.1428571428571432,0.193567333659189,401,2.8609609803289118,398,0.019101066512916987,401,0.38204122997836976,401,0.3472520659263978,401,CHO
610.93,3626780,403.18168,403.1821,0.42,1.042,C15 H31 O12,15,31,0,12,0,32,2.1333333333333333,0.8,32,0,1.042,14190708042,0.00025557428066773553,389.6291754955472,-12,-0.6666666666666666,0,-0.5333333333333332,0.2680967347215528,403,2.9483045171533036,400,0.054406677414078786,403,0.3102770474240515,403,0.2753207565320963,403,CHO
552.26,3188514,403.19716,403.197356,0.196,0.486,C19 H31 O9,19,31,0,9,0,32,1.6842105263157894,0.47368421052631576,40,0,0.486,14190708042,0.0002246902684885778,389.6291754955472,-5,-0.034482758620689655,4,-0.7368421052631575,0.25285776970741836,403,2.93316696847171,400,0.03915962658584249,403,0.32553789751301565,403,0.2905802839105718,403,CHO
15.5,43628364,403.306181,403.306513,0.331,0.822,C22 H43 O6,22,43,0,6,0,44,2.0,0.2727272727272727,46,0,0.822,14190708042,0.0030744317951489006,389.6291754955472,-5,-0.10526315789473684,1,-1.4545454545454541,0.1438226553888171,403,2.8248574901396637,400,0.069933341902356,403,0.4347296000009351,403,0.39976252237755716,403,CHO
703.64,2542096,405.160938,405.161365,0.427,1.053,C14 H29 O13,14,29,0,13,0,30,2.142857142857143,0.9285714285714286,30,0,1.053,14190708042,0.00017913806643588193,389.6291754955472,-13,-0.8666666666666667,0,-0.2857142857142856,0.2910417997024979,405,2.9844070151067967,402,0.07630271454564763,405,0.2901712825606637,405,0.25504338741569654,405,CHO
564.4,2544156,405.19185,405.191877,0.027,0.066,C22 H29 O7,22,29,0,7,0,30,1.3636363636363635,0.3181818181818182,46,0,0.066,14190708042,0.00017928323184932733,389.6291754955472,1,0.24324324324324326,8,-0.7272727272727275,0.2605638696742858,405,2.9541319177436662,402,0.04580861288917504,405,0.32069298273847835,405,0.2855624421726475,405,CHO
607.93,3247373,407.186255,407.186398,0.142,0.35,C25 H27 O5,25,27,0,5,0,28,1.12,0.2,52,0,0.35,14190708042,0.00022883798260022015,389.6291754955472,7,0.4222222222222222,12,-0.7199999999999998,0.2682699696410964,407,2.9750968670156226,404,0.05245759919250759,407,0.31584806796405474,407,0.2805446004347232,407,CHO
-1000.0,2410814,407.316596,407.316683,0.087,0.214,C25 H43 O4,25,43,0,4,0,44,1.76,0.16,52,0,0.214,14190708042,0.00016988680148057126,389.6291754955472,0,0.08695652173913043,4,-1.4400000000000004,0.13813044703601918,407,2.845823431647375,404,0.07775097560789845,407,0.44617448732918774,407,0.4108597239602432,407,CHO
-1000.0,2623498,409.238536,409.238433,-0.103,-0.251,C26 H33 O4,26,33,0,4,0,34,1.3076923076923077,0.15384615384615385,54,0,0.251,14190708042,0.00018487435526368925,389.6291754955472,6,0.3333333333333333,10,-1.0,0.21852629025414672,409,2.9389943690621294,406,0.0016263232164419605,409,0.36853543766869734,409,0.3330540566547029,409,CHO
460.36,3075109,409.310844,409.311204,0.36,0.879,C28 H41 O2,28,41,0,2,0,42,1.5,0.07142857142857142,58,0,0.879,14190708042,0.0002166987715411135,389.6291754955472,6,0.25925925925925924,8,-1.3571428571428568,0.14583654700288662,409,2.8667883809193313,406,0.0711019893045659,409,0.4413295725547073,409,0.4058418822223189,409,CHO
-1000.0,5048365,409.33194,409.332334,0.393,0.961,C25 H45 O4,25,45,0,4,0,46,1.84,0.16,52,0,0.961,14190708042,0.0003557514526448179,389.6291754955472,-1,0.043478260869565216,3,-1.5199999999999996,0.12473014094962309,409,2.84582243941162,406,0.09221959444357708,409,0.4624662900677663,409,0.42697676774326965,409,CHO
-1000.0,5490760,409.404774,409.405105,0.33,0.807,C27 H53 O2,27,53,0,2,0,54,2.0,0.07407407407407407,56,0,0.807,14190708042,0.00038692642986869224,389.6291754955472,-1,0.0,1,-1.851851851851852,0.05204039769830615,409,2.773616451268822,406,0.16494790696458494,409,0.5352604249537194,410,0.4997645933108288,409,CHO
-1000.0,6316818,411.347536,411.347984,0.448,1.088,C25 H47 O4,25,47,0,4,0,48,1.92,0.16,52,0,1.088,14190708042,0.00044513761972300606,389.6291754955472,-2,0.0,2,-1.5999999999999996,0.11133083374659236,411,2.84582243941162,408,0.10668721386582547,411,0.47875709248842213,411,0.4430928112950596,411,CHO
19.47,50709280,411.383947,411.384369,0.422,1.025,C26 H51 O3,26,51,0,3,0,52,2.0,0.11538461538461539,54,0,1.025,14190708042,0.0035734143673392896,389.6291754955472,-2,-0.02040816326530612,1,-1.7692307692307692,0.07498646156261657,411,2.809719941458127,408,0.1430508704196427,411,0.5151536597724089,412,0.4794862239631925,411,CHO
-1000.0,2689457,413.196616,413.196962,0.346,0.839,C24 H29 O6,24,29,0,6,0,30,1.25,0.25,50,0,0.839,14190708042,0.00018952239677118713,389.6291754955472,4,0.3333333333333333,10,-0.75,0.2644174190994022,413,3.0112003572048707,410,0.0454193968928962,413,0.32832290762399907,413,0.2924983181907237,413,CHO
-1000.0,4035053,413.363198,413.363634,0.435,1.053,C25 H49 O4,25,49,0,4,0,50,2.0,0.16,52,0,1.053,14190708042,0.0002843447267083166,389.6291754955472,-3,-0.043478260869565216,1,-1.6799999999999997,0.09793152654356163,413,2.84582243941162,410,0.1211548332881307,413,0.4950478949090211,413,0.45920885484679275,413,CHO
-1000.0,3084437,415.269696,415.270127,0.431,1.039,C22 H39 O7,22,39,0,7,0,40,1.8181818181818181,0.3181818181818182,46,0,1.039,14190708042,0.00021735610308316143,389.6291754955472,-4,-0.02702702702702703,3,-1.1818181818181817,0.193567333659189,415,2.9541319177436662,412,0.0265294842221806,415,0.40214699484175753,415,0.3661426599316542,415,CHO
541.57,3053376,417.212608,417.213006,0.398,0.954,C20 H33 O9,20,33,0,9,0,34,1.7,0.45,42,0,0.954,14190708042,0.00021516727642926446,389.6291754955472,-5,-0.03225806451612903,4,-0.7999999999999998,0.2528577697074752,417,3.0263379058864643,414,0.031731208876578876,417,0.3456436623764034,417,0.30947087791582817,417,CHO
399.27,4698982,417.321726,417.322163,0.437,1.046,C23 H45 O6,23,45,0,6,0,46,2.0,0.2608695652173913,48,0,1.046,14190708042,0.0003311309052439457,389.6291754955472,-5,-0.1,1,-1.4782608695652177,0.1438226553888171,417,2.918028427554418,414,0.07736175961161962,417,0.45483536486432286,417,0.41865311638281355,417,CHO
419.78,4484624,419.301,419.301427,0.427,1.019,C22 H43 O7,22,43,0,7,0,44,2.0,0.3181818181818182,46,0,1.019,14190708042,0.00031602538694524147,389.6291754955472,-6,-0.13513513513513514,1,-1.3636363636363633,0.16676871925312753,419,2.9541319177436662,416,0.05546472306667738,419,0.43472859968301236,419,0.3983747470352341,419,CHO
653.83,2710303,423.166063,423.166056,-0.007,-0.016,C21 H27 O9,21,27,0,9,0,28,1.3333333333333333,0.42857142857142855,44,0,0.016,14190708042,0.0001909913861928779,389.6291754955472,-1,0.21212121212121213,8,-0.4761904761904763,0.30645499851948443,423,3.119508843301162,420,0.08217326885636567,423,0.3005862175572247,423,0.2638972977139815,423,CHO
443.17,3739048,425.166826,425.16645,-0.376,-0.884,C17 H29 O12,17,29,0,12,0,30,1.7647058823529411,0.7058823529411765,36,0,0.884,14190708042,0.00026348565476321564,389.6291754955472,-9,-0.2727272727272727,3,-0.35294117647058787,0.308294656330645,425,3.1346463919827556,422,0.08295270026235357,425,0.3016161698889164,425,0.2647538138872392,425,CHO
-1000.0,2678539,433.050637,433.050632,-0.005,-0.011,C30 H9 O4,30,9,0,4,0,10,0.3333333333333333,0.13333333333333333,62,0,0.011,14190708042,0.00018875302007992646,389.6291754955472,22,0.8571428571428571,26,-0.06666666666666643,0.4329162043858332,433,3.3116791109567885,430,0.20339556254896252,433,0.18830465807411656,433,0.1507587356158524,433,CHO
-1000.0,3408182,435.005667,435.005258,-0.409,-0.94,C14 H11 O16,14,11,0,16,0,12,0.8571428571428571,1.1428571428571428,30,0,0.94,14190708042,0.0002401699753044641,389.6291754955472,-7,0.16666666666666666,9,1.4285714285714284,0.48047275723922667,435,3.3722293056829926,432,0.24991614643960247,435,0.14355206013908628,435,0.10583666965379734,435,CHO
463.26,2798020,439.342574,439.342898,0.324,0.738,C26 H47 O5,26,47,0,5,0,48,1.8461538461538463,0.19230769230769232,54,0,0.738,14190708042,0.00019717268452840742,389.6291754955472,-2,0.02127659574468085,3,-1.4615384615384617,0.1476762048139335,439,3.068267804430377,436,0.08517939331716207,439,0.48257105461323135,439,0.44447958640614615,439,CHO
395.86,3080575,443.186028,443.186398,0.37,0.834,C28 H27 O5,28,27,0,5,0,28,1.0,0.17857142857142858,58,0,0.834,14190708042,0.00021708395316727495,389.6291754955472,10,0.49019607843137253,15,-0.6428571428571432,0.3084678912501886,443,3.254609679259829,440,0.07357520433146192,443,0.3272929552923074,443,0.28886825179512243,443,CHO
532.18,4744006,445.135333,445.13515,-0.183,-0.411,C19 H25 O12,19,25,0,12,0,26,1.368421052631579,0.631578947368421,40,0,0.411,14190708042,0.0003343036856201428,389.6291754955472,-5,0.07692307692307693,7,-0.10526315789473717,0.3618918851427111,445,3.3209882668122077,442,0.1259663425328199,445,0.27666448993318227,445,0.23807082769059207,445,CHO
34.15,11423423,449.218097,449.218092,-0.005,-0.012,C24 H33 O8,24,33,0,8,0,34,1.4166666666666667,0.3333333333333333,50,0,0.012,14190708042,0.0008049931663867855,389.6291754955472,0,0.2,8,-0.75,0.283508934655174,449,3.269747227941366,446,0.0454193968928962,449,0.36090451246531075,449,0.3219568550720737,449,CHO
-1000.0,2670668,451.170171,451.170354,0.182,0.404,C33 H23 O2,33,23,0,2,0,24,0.7272727272727273,0.06060606060606061,68,0,0.404,14190708042,0.00018819836135699987,389.6291754955472,20,0.65625,22,-0.6060606060606064,0.3334268478451463,451,3.33264306799299,448,0.09430259406082087,451,0.313787162982635,451,0.2746702425234844,451,CHO
-1000.0,2643249,455.05655,455.056112,-0.439,-0.964,C29 H11 O6,29,11,0,6,0,12,0.41379310344827586,0.20689655172413793,60,0,0.964,14190708042,0.00018626618151658256,389.6291754955472,18,0.8076923076923077,24,0.0,0.4520077199416619,455,3.4770550442785293,452,0.21082398025828297,455,0.2007804980519836,455,0.1613266784918892,455,CHO
504.22,5629445,459.208545,459.208315,-0.23,-0.502,C18 H35 O13,18,35,0,13,0,36,2.0,0.7222222222222222,38,0,0.502,14190708042,0.00039669937421999145,389.6291754955472,-12,-0.4782608695652174,1,-0.5555555555555554,0.30444110690547177,459,3.357090764765701,456,0.06105666313078473,459,0.3543035395936158,459,0.31448971988498897,459,CHO
33.25,26195764,461.057095,461.057293,0.199,0.431,C17 H17 O15,17,17,0,15,0,18,1.0588235294117647,0.8823529411764706,36,0,0.431,14190708042,0.0018459800541642346,389.6291754955472,-6,0.15789473684210525,9,0.7058823529411766,0.4575276922582816,461,3.5224686825589515,457,0.2131632738895064,461,0.2038693547292496,461,0.16389522678065305,461,CHO
-1000.0,5379893,461.06661,461.066676,0.066,0.143,C28 H13 O7,28,13,0,7,0,14,0.5,0.25,58,0,0.143,14190708042,0.00037911378234808447,389.6291754955472,15,0.7551020408163265,22,0.0,0.4481551693999677,461,3.513158534467834,457,0.20378577795872843,461,0.21325533771192795,461,0.1732803962478897,461,CHO
-1000.0,2620238,461.224189,461.223965,-0.224,-0.487,C18 H37 O13,18,37,0,13,0,38,2.111111111111111,0.7222222222222222,38,0,0.487,14190708042,0.0001846446274734795,389.6291754955472,-13,-0.5652173913043478,0,-0.666666666666667,0.2910417997024979,461,3.357090764765701,458,0.046589043708479494,461,0.37059434201427166,461,0.33060576343677894,461,CHO
-1000.0,2478239,463.379461,463.379284,-0.178,-0.383,C29 H51 O4,29,51,0,4,0,52,1.793103448275862,0.13793103448275862,60,0,0.383,14190708042,0.00017463815002501622,389.6291754955472,0,0.07407407407407407,4,-1.5172413793103452,0.13812944815265382,463,3.218506189070524,460,0.10746564585838314,463,0.5265985471006616,464,0.48642310021250523,463,CHO
394.15,3366143,471.233406,471.232954,-0.452,-0.96,C34 H31 O2,34,31,0,2,0,32,0.9411764705882353,0.058823529411764705,70,0,0.96,14190708042,0.00023720754384046823,389.6291754955472,17,0.5454545454545454,19,-0.8235294117647056,0.2932289262360541,471,3.4258140054076875,468,0.043471318084698396,471,0.38276533510799027,471,0.3419089671841675,471,CHO
-1000.0,3086333,477.234617,477.234136,-0.482,-1.01,C22 H37 O11,22,37,0,11,0,38,1.7272727272727273,0.5,46,0,1.01,14190708042,0.00021748971163844906,389.6291754955472,-7,-0.09090909090909091,4,-0.7272727272727275,0.2987478996693653,477,3.4712266514524117,474,0.045809612302605274,477,0.385855192103179,477,0.34447851570411103,477,CHO
33.05,17088510,477.248902,477.249392,0.489,1.026,C26 H37 O8,26,37,0,8,0,38,1.4615384615384615,0.3076923076923077,54,0,1.026,14190708042,0.0012042041841339717,389.6291754955472,0,0.18181818181818182,8,-0.8461538461538458,0.28350893465523086,477,3.456089102770818,474,0.030562561474368977,477,0.4011160421920863,477,0.3597380430825865,477,CHO
-1000.0,3197149,479.077254,479.077241,-0.013,-0.026,C28 H15 O8,28,15,0,8,0,16,0.5714285714285714,0.2857142857142857,58,0,0.026,14190708042,0.00022529876525804435,389.6291754955472,13,0.7083333333333334,21,0.0,0.4577009271778252,479,3.642431969836025,475,0.2037857779586716,479,0.2295461401325838,479,0.18800966468859315,479,CHO
-1000.0,2817973,485.248692,485.248604,-0.088,-0.181,C35 H33 O2,35,33,0,2,0,34,0.9714285714285714,0.05714285714285714,72,0,0.181,14190708042,0.00019857874544805605,389.6291754955472,17,0.5294117647058824,19,-0.8571428571428568,0.2932289262360541,485,3.518984942822442,481,0.03604290037543478,485,0.40287109997137804,485,0.3607995611894239,485,CHO
-1000.0,2803056,489.076831,489.076847,0.016,0.033,C33 H13 O5,33,13,0,5,0,14,0.42424242424242425,0.15151515151515152,68,0,0.033,14190708042,0.0001975275646362283,389.6291754955472,22,0.8032786885245902,27,-0.1212121212121211,0.469260576569809,489,3.7204653585692427,485,0.2100455482657253,489,0.23233115024362405,489,0.18992769896868822,489,CHO
-1000.0,3581298,489.097488,489.097976,0.488,0.998,C30 H17 O7,30,17,0,7,0,18,0.6,0.23333333333333334,62,0,0.998,14190708042,0.0002523692256510734,389.6291754955472,15,0.6981132075471698,22,-0.13333333333333375,0.44815516939991085,489,3.6995004092972295,485,0.18892894254008752,489,0.25346686743876035,489,0.21106158425845933,489,CHO
618.04,2558337,489.222665,489.222389,-0.276,-0.565,C37 H29 O,37,29,0,1,0,30,0.8108108108108109,0.02702702702702703,76,0,0.565,14190708042,0.00018028254773673962,389.6291754955472,22,0.6164383561643836,23,-0.756756756756757,0.32388109006717514,489,3.5760533822836464,485,0.06458892322365273,489,0.37791942001564394,489,0.3355033501039202,489,CHO
-1000.0,3772693,497.042555,497.042037,-0.518,-1.041,C16 H17 O18,16,17,0,18,0,18,1.125,1.125,34,0,1.041,14190708042,0.0002658565724017451,389.6291754955472,-10,-0.14285714285714285,8,1.125,0.5129645788815083,496,3.8171190434847517,493,0.24952792985675387,497,0.2000533919685381,497,0.15695935076257683,497,CHO
-1000.0,3539733,508.947822,508.948137,0.315,0.619,C18 H5 O18,18,5,0,18,0,6,0.3333333333333333,1.0,38,0,0.619,14190708042,0.00024944019632589946,389.6291754955472,-2,0.7777777777777778,16,1.6666666666666665,0.6201590365056973,508,4.003460918314204,505,0.3504120498163843,509,0.10993850233018065,509,0.065812190358713,509,CHO
447.24,3572103,513.218907,513.218879,-0.028,-0.055,C21 H37 O14,21,37,0,14,0,38,1.8095238095238095,0.6666666666666666,44,0,0.055,14190708042,0.00025172126643911686,389.6291754955472,-11,-0.2857142857142857,3,-0.4761904761904763,0.3541857851759005,513,3.76587800461391,509,0.0821752676831693,513,0.3820382290246016,513,0.3375416394547983,513,CHO
543.57,2835138,515.237488,515.238039,0.551,1.069,C39 H31 O,39,31,0,1,0,32,0.8205128205128205,0.02564102564102564,80,0,1.069,14190708042,0.00019978833977902228,389.6291754955472,23,0.6103896103896104,24,-0.7692307692307692,0.33728039727020587,515,3.7623952571131554,511,0.06419970722743074,515,0.40184014732176365,515,0.3571684945625293,515,CHO
-1000.0,2450466,517.405599,517.405105,-0.494,-0.956,C36 H53 O2,36,53,0,2,0,54,1.5,0.05555555555555555,74,0,0.956,14190708042,0.00017268102428345344,389.6291754955472,8,0.2571428571428571,10,-1.3888888888888893,0.17263416252546904,517,3.612154888001328,513,0.1015950915476651,517,0.5695950869385342,518,0.5247355473920834,518,CHO
-1000.0,9188658,519.014445,519.014641,0.196,0.377,C32 H7 O8,32,7,0,8,0,8,0.25,0.25,66,0,0.377,14190708042,0.0006475122997953649,389.6291754955472,21,0.8928571428571429,29,0.25,0.564895384802071,518,4.015115719494929,515,0.2898130624997748,519,0.17964278022100189,519,0.13464369229529893,519,CHO
-1000.0,2916717,519.35403,519.353857,-0.173,-0.333,C27 H51 O9,27,51,0,9,0,52,1.9259259259259258,0.3333333333333333,56,0,0.333,14190708042,0.00020553710155740232,389.6291754955472,-7,-0.1111111111111111,2,-1.2592592592592595,0.22605815641804838,519,3.678533475553877,515,0.04920395334625027,519,0.5189666215793522,520,0.47393812328743934,519,CHO
187.01,9161127,525.203987,525.203623,-0.364,-0.693,C18 H37 O17,18,37,0,17,0,38,2.111111111111111,0.9444444444444444,38,0,0.693,14190708042,0.0006455722274664496,389.6291754955472,-17,-0.8947368421052632,0,-0.22222222222222232,0.38282405739300884,525,3.874186490710258,521,0.10446152022439037,525,0.3705923413783694,525,0.3250566625298461,525,CHO
178.98,8416502,529.302323,529.301821,-0.502,-0.948,C27 H45 O10,27,45,0,10,0,46,1.7037037037037037,0.37037037037037035,56,0,0.948,14190708042,0.0005930995109680095,389.6291754955472,-5,0.0,5,-0.9629629629629628,0.2892021418913373,529,3.8078079031578227,525,0.008667523756230366,529,0.4700932139995757,529,0.42420221728980323,529,CHO
243.89,6677592,537.265207,537.264648,-0.56,-1.042,C35 H37 O5,35,37,0,5,0,38,1.0857142857142856,0.14285714285714285,72,0,1.042,14190708042,0.00047056087548531355,389.6291754955472,12,0.4461538461538462,17,-0.7999999999999998,0.33526650565625005,537,3.90680624116294,533,0.05051151921111341,537,0.435451704494767,537,0.38887032272839406,537,CHO
-1000.0,2449976,539.077209,539.077241,0.032,0.059,C33 H15 O8,33,15,0,8,0,16,0.48484848484848486,0.24242424242424243,68,0,0.059,14190708042,0.00017264649464627466,389.6291754955472,18,0.7586206896551724,26,0.0,0.5246974631929788,538,4.1082866569097405,535,0.23898178652370916,539,0.24862095234630033,539,0.2018824169558684,539,CHO
-1000.0,6113249,547.40071,547.400413,-0.297,-0.543,C33 H55 O6,33,55,0,6,0,56,1.696969696969697,0.18181818181818182,68,0,0.543,14190708042,0.00043079238766006035,389.6291754955472,0,0.1,6,-1.333333333333333,0.21081919140397076,547,3.8497378017017354,543,0.07930783959295695,547,0.5744390013950351,548,0.5269788386764276,548,CHO
-1000.0,3122157,547.437021,547.436799,-0.222,-0.406,C34 H59 O5,34,59,0,5,0,60,1.7647058823529411,0.14705882352941177,70,0,0.406,14190708042,0.00022001418045945308,389.6291754955472,0,0.07936507936507936,5,-1.4705882352941178,0.17447382033662961,547,3.8136343115124873,543,0.11567249556014758,547,0.6108365689970015,548,0.5633732515758538,548,CHO
510.41,2513459,551.446793,551.446969,0.176,0.319,C37 H59 O3,37,59,0,3,0,60,1.6216216216216217,0.08108108108108109,76,0,0.319,14190708042,0.00017712005578304885,389.6291754955472,5,0.18309859154929578,8,-1.4594594594594597,0.16878161198383168,551,3.8346002530201986,547,0.12349012926574687,551,0.6222814563252541,552,0.574470453158483,552,CHO
71.58,7509923,553.213288,553.213794,0.506,0.915,C23 H37 O15,23,37,0,15,0,38,1.6521739130434783,0.6521739130434783,48,0,0.915,14190708042,0.0005292141151641629,389.6291754955472,-10,-0.16129032258064516,5,-0.3478260869565215,0.40392946456279333,553,4.08149331481161,549,0.11072129053138724,553,0.3896681539100655,553,0.3417039652506446,553,CHO
215.56,3276332,554.999917,554.999385,-0.533,-0.96,C31 H7 O11,31,7,0,11,0,8,0.25806451612903225,0.3548387096774194,64,0,0.96,14190708042,0.00023087868415748499,389.6291754955472,17,0.8823529411764706,28,0.4516129032258065,0.6203322714252408,554,4.309766080420786,551,0.3261777184669654,555,0.17582681746034723,555,0.12770781627716588,555,CHO
-1000.0,3510676,557.333051,557.333121,0.071,0.127,C29 H49 O10,29,49,0,10,0,50,1.7241379310344827,0.3448275862068966,60,0,0.127,14190708042,0.00024739258884119887,389.6291754955472,-5,0.0,5,-1.0344827586206895,0.289202141891451,557,3.994149777987218,553,0.006189311662296859,557,0.5103047437263513,558,0.461983405300316,557,CHO
692.84,3100847,559.400447,559.400413,-0.034,-0.061,C34 H55 O6,34,55,0,6,0,56,1.6470588235294117,0.17647058823529413,70,0,0.061,14190708042,0.00021851249358541345,389.6291754955472,1,0.12903225806451613,7,-1.2941176470588234,0.2242184986070015,559,3.942908739116433,555,0.07226863788002902,559,0.5782539638377102,560,0.5297533891299508,560,CHO
43.98,39977928,561.415703,561.416063,0.36,0.642,C34 H57 O6,34,57,0,6,0,58,1.7058823529411764,0.17647058823529413,70,0,0.642,14190708042,0.002817190508160551,389.6291754955472,0,0.0967741935483871,6,-1.3529411764705879,0.21081919140397076,561,3.942908739116433,557,0.08673625730227741,561,0.5945447662584229,562,0.5458694326817977,562,CHO
71.89,24396758,561.452059,561.452449,0.39,0.695,C35 H61 O5,35,61,0,5,0,62,1.7714285714285714,0.14285714285714285,72,0,0.695,14190708042,0.0017192065348531817,389.6291754955472,0,0.07692307692307693,5,-1.4857142857142858,0.17447382033662961,561,3.906805248927185,557,0.12310091326946804,561,0.6309423338603892,562,0.5822638455811102,562,CHO
505.45,2422272,565.33775,565.338207,0.457,0.808,C31 H49 O9,31,49,0,9,0,50,1.6129032258064515,0.2903225806451613,64,0,0.808,14190708042,0.00017069423124137586,389.6291754955472,-2,0.09433962264150944,7,-1.032258064516129,0.29305469243308835,565,4.0512172252126675,561,0.006579527072062774,565,0.517935668929681,566,0.4689202815495719,565,CHO
132.05,27430270,567.478481,567.478269,-0.211,-0.372,C38 H63 O3,38,63,0,3,0,64,1.6842105263157894,0.07894736842105263,78,0,0.372,14190708042,0.0019329740220724076,389.6291754955472,4,0.1506849315068493,7,-1.526315789473684,0.15538230478080095,567,3.927771190434896,563,0.14538616639731572,567,0.6586780236092409,568,0.6094770907155862,568,CHO
594.52,2563975,573.452169,573.452449,0.28,0.488,C36 H61 O5,36,61,0,5,0,62,1.7222222222222223,0.1388888888888889,74,0,0.488,14190708042,0.0001806798499702373,389.6291754955472,1,0.1044776119402985,6,-1.4444444444444446,0.18787312753954666,573,3.9999761863418826,569,0.1160617115565401,573,0.634757296303178,574,0.5850383960346335,574,CHO
85.89,17161830,577.426594,577.426234,-0.36,-0.623,C38 H57 O4,38,57,0,4,0,58,1.5263157894736843,0.10526315789473684,78,0,0.623,14190708042,0.0012093709453542712,389.6291754955472,6,0.2222222222222222,10,-1.3157894736842106,0.21852529137072452,577,4.057044625803087,573,0.08751568870832216,577,0.6098056163474439,578,0.5597421849490729,578,CHO
-1000.0,2822541,581.493683,581.49392,0.237,0.407,C39 H65 O3,39,65,0,3,0,66,1.6923076923076923,0.07692307692307693,80,0,0.407,14190708042,0.0001989006462289389,389.6291754955472,4,0.14666666666666667,7,-1.5384615384615383,0.1553813058973219,581,4.020941135613839,577,0.15281558352000957,581,0.6787847887906082,582,0.6283686849520791,582,CHO
103.29,5605152,591.338041,591.338601,0.56,0.947,C29 H51 O12,29,51,0,12,0,52,1.793103448275862,0.41379310344827586,60,0,0.947,14190708042,0.0003949874793710452,389.6291754955472,-8,-0.08695652173913043,4,-0.9655172413793105,0.3216929646501967,591,4.252696648723713,587,0.008278307759951531,591,0.5265955461469503,592,0.47532589862987606,591,CHO
284.03,3385084,593.493762,593.49392,0.158,0.266,C40 H65 O3,40,65,0,3,0,66,1.65,0.075,82,0,0.266,14190708042,0.00023854229048904564,389.6291754955472,5,0.16883116883116883,8,-1.5,0.16878061310035264,593,4.1141120730285365,589,0.14577638180696795,593,0.682599751233397,594,0.6311432354056024,594,CHO
-1000.0,2740593,599.374634,599.374198,-0.436,-0.727,C39 H51 O5,39,51,0,5,0,52,1.3333333333333333,0.1282051282051282,80,0,0.727,14190708042,0.0001931258815197038,389.6291754955472,9,0.3150684931506849,14,-1.0769230769230766,0.29506858404715786,599,4.279489990821844,595,0.0226050098927999,599,0.5647471712102288,600,0.5127808294048464,600,CHO
137.04,3746013,601.31749,601.317077,-0.412,-0.686,C37 H45 O7,37,45,0,7,0,46,1.2432432432432432,0.1891891891891892,76,0,0.686,14190708042,0.0002639764688916852,389.6291754955472,8,0.34328358208955223,15,-0.8648648648648649,0.3543590200953304,601,4.351695978964585,597,0.035655683205959576,601,0.5082438387449884,602,0.4561090473890772,601,CHO
-1000.0,4553671,602.983644,602.984128,0.485,0.804,C31 H7 O14,31,7,0,14,0,8,0.25806451612903225,0.45161290322580644,64,0,0.804,14190708042,0.00032089103563561286,389.6291754955472,14,0.875,28,0.6451612903225805,0.689169464134693,602,4.697588370996868,598,0.36958257556045737,603,0.17582481682461548,603,0.12354549048143326,603,CHO
